,0,1
2552,-35.72702076014698,5.92707353067302
2553,-35.730082686112425,5.915427474862431
2554,-37.880353238042765,3.899545945020845
2555,-38.22013465864513,1.4423929902067254
2556,0.4623863842666324,21.033692147240323
2557,-2.353800372960978,27.74494290316736
2558,0.43924055541692786,21.01164556044996
2559,0.20934751366658794,20.908583822121383
2560,0.46417664026838695,21.038609840565755
2561,-41.965108684822994,-3.514498243137785
2562,-41.978042692434364,-3.508642066324887
2563,-39.403915118845916,4.960300433941405
2564,-40.571526940755284,-2.99556119085614
2565,-41.95516798586752,-3.5140721655262235
2566,-40.56977290630221,-3.01797185950105
2567,52.16174606002488,-2.973501052377905
2568,51.66400485689944,-4.358700411461028
2569,51.6391277886655,-4.5917819635323704
2570,49.38188247129822,-2.1558171899411085
2571,48.87659592644737,-2.1563892864415375
2572,50.8029569972136,-0.7365573940161098
2573,52.16994265561278,-2.9808412289232233
2574,51.64277046879802,-4.563586352332788
2575,49.1941206984965,-2.181837196997316
2576,51.63387998448056,-4.64530657965404
2577,49.52202068497544,-1.9135826668541505
2578,49.47190243212597,-1.9565886094074352
2579,50.53923047078196,-5.525148061183902
2580,50.54620375881667,-5.519725952420889
2581,49.75584873457795,-1.143625947507263
2582,49.54484591415972,-1.9064245011898424
2583,49.34551619656541,-2.016189985500579
2584,51.13676862280392,-0.8286186024284914
2585,49.23070908128878,-2.837997573560756
2586,51.55547375711922,-4.781401976300474
2587,33.218454835838024,-11.955461278553445
2588,49.408084395935504,-2.0009405080017255
2589,33.14972449891387,-11.973564723982872
2590,33.14399695570139,-11.975383422749761
2591,53.49350668292209,-2.3414246838009425
2592,54.18151553413406,-2.5631315478278363
2593,53.493215979887616,-2.3419605419130525
2594,54.44115558923577,-0.8117635265809007
2595,54.43204661241213,-0.8106285970343836
2596,54.428267373902024,-0.7888118112617993
2597,54.42099289143542,-0.7907152936004518
2598,53.25741346840162,-1.1061771282984498
2599,54.44519311458389,-0.7923450239960058
2600,54.194380653657554,-2.5722056984358552
2601,53.263011872562,-1.0942271895241256
2602,52.177870950214924,-2.9940622573393583
2603,49.29870910792304,-2.538386438403245
2604,48.72638929475937,-2.1899676012616553
2605,51.14774574077853,-0.8242096632611298
2606,49.13890034589983,-2.300152280179752
2607,51.62852454778169,-4.6237252986159225
2608,49.39669406553259,-2.145023186995963
2609,51.65576121762566,-4.47034689790016
2610,49.410854680248804,-1.9999817653747496
2611,51.1389651858823,-0.8201904471752706
2612,49.05758060319417,-2.1289512751347943
2613,49.414959297172736,-1.9892708838751538
2614,51.587252052862866,-4.783912366145874
2615,57.08714532773653,-6.66116224002241
2616,57.78746935211751,-8.700995200781156
2617,57.10534008580001,-6.670412218893521
2618,57.801843815675106,-8.741889992091291
2619,57.742547654176796,-8.718097687657
2620,57.76155603387889,-8.717795127138531
2621,58.97137334789386,-7.6961099481804105
2622,58.976218003025146,-7.69203372351186
2623,57.78043021643597,-8.693421035156891
2624,57.73966963417844,-8.691069504309516
2625,57.761126734706025,-8.697930913938615
2626,57.751685822693354,-8.693278272607989
2627,44.56469919619916,-7.701313670132572
2628,44.641247743664835,-7.688604735104239
2629,44.561885429811014,-7.6986043927587025
2630,58.529593533254996,-5.37333314322755
2631,58.52427531869689,-5.373863246597281
2632,59.603813409843,-6.121139056425356
2633,59.60382153166522,-6.433025395802701
2634,59.606114442819326,-6.128942183791426
2635,57.754321866402215,-8.69985547329761
2636,58.940618954577545,-7.659824132049765
2637,57.1054950154494,-6.668090940874992
2638,57.742319889232185,-8.67442050405669
2639,57.436511028713646,-6.731308268902816
2640,57.07448176763994,-6.6719815699351255
2641,77.5830261732948,8.692192412625399
2642,68.75725363074547,5.404610756472619
2643,67.07182209148489,15.395418699109957
2644,68.87425265196826,5.247495431649134
2645,67.21837904276862,19.810133075533756
2646,66.93026460763448,24.114678910457204
2647,64.582453216061,24.59572306678461
2648,67.35390575644743,20.769272869630722
2649,75.30636594694067,9.192881105097532
2650,68.633172171221,15.885048374817385
2651,72.98218263772608,6.783585276674735
2652,72.9808363624805,6.782209965929826
2653,68.82157197175725,6.614047319245338
2654,71.28359140370713,18.228713375302352
2655,65.70570543465476,15.673790571168887
2656,70.97994520394307,20.450828463963227
2657,70.07355511564502,21.239574102620814
2658,68.6160341886241,16.088596727459134
2659,67.10526269050054,20.952072107570057
2660,67.01368069429545,15.431156215958708
2661,68.83618358726252,15.670364558049698
2662,68.60809230005145,16.024135887284643
2663,67.00923959490682,15.520378547008109
2664,68.99924939790644,7.094522003970847
2665,65.29640006717952,22.092519825687496
2666,68.72917949736232,24.10253433599202
2667,70.52158674142498,19.5366121276176
2668,65.76571511472389,22.595905647875497
2669,67.73106153907295,6.989061121027927
2670,64.74982602266739,21.526367830209487
2671,68.74784324861918,17.193899480530145
2672,68.92379395376899,23.979020550787155
2673,64.33849698237063,23.028883478591567
2674,69.21461021087224,15.964991268784699
2675,69.04755649848484,7.032406211739442
2676,77.59384727839834,8.574082864440923
2677,68.22535051249893,7.154401245566846
2678,71.2473069549714,19.6688795773068
2679,70.94105258320415,20.723572295724146
2680,67.29102869829491,16.671037228133873
2681,64.0378771407972,16.698896361156905
2682,64.52625985964512,23.7445727030329
2683,66.8315090616974,17.616842005028893
2684,68.5676920489624,15.693618257986252
2685,63.74513581203117,16.788739166789693
2686,77.59762920450206,8.535449071219396
2687,67.10770575916068,20.621025974734142
2688,69.51951655955997,24.5614045609397
2689,69.0978787031104,17.26211347945436
2690,65.6685469689939,22.823923004584007
2691,71.66128397348132,18.679879651385278
2692,77.73732817401174,8.227973028546039
2693,67.0545912558708,15.689448363466768
2694,65.84526123454918,22.732548444809684
2695,69.66156661569582,21.131644891856247
2696,67.1804604978501,20.52264537408233
2697,77.74211149453195,8.177951369283104
2698,68.1868230399522,24.281030599419054
2699,66.60182642047106,17.948635267711573
2700,65.36264560343143,16.74407553608857
2701,71.67656141433716,18.832521052843962
2702,64.5287977036248,16.643235714879662
2703,68.80876594046396,15.669099632911763
2704,68.93477100966817,6.654821194695387
2705,68.86199636234721,16.85813742627258
2706,77.57440127539684,8.694280333679345
2707,67.96583998499166,24.519654060425633
2708,68.38020616151017,6.5363523326290816
2709,71.5899985242168,18.962748930004
2710,77.64452382173366,8.411518896034615
2711,70.49307208281074,19.72951857750679
2712,77.7731980547709,8.083090501295406
2713,70.25512861525802,20.95113093019006
2714,69.08016511861399,17.525116892439517
2715,68.40454624619535,7.20955742319548
2716,70.20800737640205,20.963616143718216
2717,69.03755327181813,23.3076831489823
2718,70.92549188317983,19.72116998751358
2719,70.75133593816155,20.47855861891131
2720,70.92000016238876,20.428108782966483
2721,65.04668855308188,16.797947583842916
2722,65.49832275867361,16.257362432183296
2723,64.80963577319582,16.844610823769592
2724,63.83685425733883,24.296658024851258
2725,62.32054010759365,19.253233545519844
2726,71.58018604004869,18.858840734439553
2727,65.85835320139674,22.918812402680505
2728,68.84551745604462,5.472633521070521
2729,64.36163210580972,22.92215176039572
2730,69.12461851983376,17.96920699820444
2731,66.2932177879383,22.896559043202892
2732,72.60997780511285,21.551333587270065
2733,40.0725634833395,-8.351183380960796
2734,38.14779655693861,-8.068133705014821
2735,35.681390994254386,-9.039809662383668
2736,40.30447779479142,-8.687411182253431
2737,41.16618767632488,-10.556709319437015
2738,40.674175569051684,-9.591336196556334
2739,40.58713069396751,-8.866458524013026
2740,41.85394038106375,-7.7525659657278245
2741,40.14555643579052,-8.64796739099476
2742,41.85997233492959,-7.755298782636595
2743,35.778201630821854,-9.121061572773206
2744,35.77863168502181,-9.111729921322468
2745,38.18070063880724,-8.01280905100705
2746,41.18924737912055,-10.34644140483019
2747,40.92497804341203,-9.648381205076058
2748,38.07586490646744,-11.790694790668102
2749,41.03974816377518,-10.480517382895904
2750,36.97765346857187,-9.639916887791443
2751,42.14009423205502,-9.465737763208146
2752,35.801524805514426,-9.070462095891104
2753,38.10691263261168,-11.821871725254192
2754,41.30281537781566,-7.807798450814994
2755,40.12478712987313,-8.043327310889397
2756,38.08835792215979,-11.801647507142697
2757,40.54094590964704,-8.219616967544239
2758,41.22910493438706,-10.479265950662203
2759,40.60607062597838,-9.259738278108896
2760,38.14730187022735,-8.067024972839443
2761,38.104374241609285,-11.817816159829883
2762,38.41484954413693,-12.10769451859173
2763,36.84927156639718,-9.199254226718276
2764,35.767767382852554,-9.116704249772697
2765,40.39462678174321,-8.332398141726625
2766,40.043846010277825,-8.079383085737609
2767,35.77532039033666,-9.116720664585607
2768,40.13185935680454,-8.505815102499062
2769,36.85467077479058,-10.412004375615444
2770,38.01304095352647,-11.725288533916839
2771,35.680512577211545,-9.037115684644109
2772,41.55461437124365,-9.950351972542029
2773,41.35100279693268,-10.274510016742223
2774,40.54204142863849,-8.701450394029813
2775,40.52533213116069,-9.077554867985397
2776,41.871189824828086,-9.718303265671853
2777,40.58261453169202,-9.282955045515395
2778,62.72776920958576,-1.306451778600106
2779,64.62101681580846,-2.6825495840668507
2780,62.74530142483569,-2.2704321126088383
2781,75.55478168809347,-0.9492794597200467
2782,64.7715332102957,-0.8773142823033158
2783,69.8096680877564,-3.1378740560548914
2784,69.80968230382084,-3.1378786029780588
2785,69.94634255151057,-2.9502314524721616
2786,62.592247915696625,-0.24547439886645445
2787,75.50500898938492,-0.7433089374681
2788,64.82389511827658,-2.3955311362700673
2789,65.22338123152747,-2.0087819757194456
2790,74.99440722822749,-0.6502809751304692
2791,62.71686782988292,-1.5482811910298409
2792,65.09244609983676,-2.1956468859171294
2793,75.60863688551011,-1.0754514863970557
2794,40.89009599552266,-10.411724220273848
2795,38.19813080224593,-11.91525111042602
2796,40.784937316530986,-9.385180890956931
2797,38.121298967072676,-11.83088844169311
2798,41.8988035638057,-7.801840599573182
2799,41.86405067850989,-7.758069336603964
2800,35.77990560678525,-9.122017280494314
2801,69.21058222982245,-3.817219700528878
2802,72.4459591004801,-1.7366890698625976
2803,75.24642640551366,-0.6631371299100792
2804,63.1977258019325,-0.2672450792816952
2805,69.25407403003099,-3.778178523840528
2806,69.12964234933283,-3.9351349080604647
2807,69.5725705279126,-3.4316646001053
2808,63.62765681033943,-0.08182282116876194
2809,62.173467963621434,-0.8420338068139999
2810,75.34412587927235,-1.3389613809702556
2811,62.76277887953647,-1.345649112261321
2812,62.64006330663569,-0.26206712687895123
2813,69.8098293000152,-3.138728649802264
2814,64.9062785353472,-2.530536295939437
2815,65.23819637670577,-1.9613732292349733
2816,64.4915584148082,-3.0591130767639076
2817,64.4761037595466,-2.87990565093692
2818,63.15029073735857,-1.4610201820889155
2819,65.09736095608278,-3.0991698812759796
2820,62.615898443344584,-1.0964053043787907
2821,63.60133009608672,-2.1222133095091142
2822,72.44903641227869,-1.7349242862349759
2823,63.70423618604577,-0.7827539545271023
2824,75.48535891893344,-0.7322280702858042
2825,69.29543181418991,-3.7442992132468684
2826,63.2428434475195,-0.34976409179816537
2827,62.857517307354115,-0.6071013147111137
2828,75.25731673098836,-0.6913447638644208
2829,64.05251830865234,-2.5178586863569676
2830,64.90706781604064,-2.497519513007784
2831,75.44189373942551,-0.8548723044601076
2832,62.72238959437286,-0.4718572027323953
2833,62.94796535155025,-1.3501250871791795
2834,75.64723832425511,-0.11859931064739225
2835,75.40890502641896,-1.101499454343017
2836,65.34275093602523,-1.7940241414936267
2837,62.546126813517546,-1.3174862388314217
2838,69.66647002603735,-3.3174748371096268
2839,72.44501567134093,-1.739108476500025
2840,69.88409647495301,-3.0370493927351023
2841,62.933733762224435,-1.2580039571286032
2842,75.34261889863576,-0.758318163898562
2843,69.20437556508733,-3.8443816997760223
2844,75.17142580263602,-0.6216302031874515
2845,64.41736170817389,-2.4185649084238863
2846,69.89420010035089,-3.023976672051706
2847,65.11357576273394,-2.441056869878693
2848,69.86610373874325,-3.0663092348588017
2849,65.67583502056007,24.239555040333595
2850,68.37743306864806,24.167233183486154
2851,72.60614893093043,21.54664466891608
2852,68.96497352159584,5.81375687102111
2853,68.45671911963086,24.13880417511806
2854,68.94970299684483,5.591618269009551
2855,64.5210714329381,23.919993502069556
2856,64.29303963807959,22.77927264683148
2857,64.31890564957945,22.81284847545608
2858,69.16835855124414,23.2064496323648
2859,66.38232356130692,23.85560506805691
2860,68.58916394297007,5.293815747975017
2861,65.58180531230995,16.036995744082084
2862,64.43466807003917,22.732116823284052
2863,72.9637067428232,6.718859995513008
2864,77.60736964011974,9.340849931012015
2865,72.61408616028936,21.514384320538866
2866,68.65003146322636,5.994169404423907
2867,64.30197751348418,24.05012471821114
2868,67.33515457706794,18.05893751897104
2869,67.79251982322813,18.29044625179914
2870,75.40131844430766,-1.0742063323924393
2871,64.58247597546506,24.735114354529696
2872,65.19881382320584,22.022445355897947
2873,64.68283777787181,16.72214266924085
2874,65.23173707254915,16.711857377869478
2875,67.03184374438557,19.177783288703765
2876,65.43560854396101,16.99709198588603
2877,65.83590748050055,24.016116076140985
2878,69.00375136502909,6.930268183734295
2879,75.3095408259583,9.210864774798804
2880,69.14690107670445,6.775978710951665
2881,65.1522134443743,24.650241036120804
2882,62.315932250961694,19.321002690850786
2883,69.63985860803096,24.585402117029712
2884,68.5698629320781,5.675753602567299
2885,62.3135063338913,19.243724272988544
2886,68.93746205536132,17.983846133319272
2887,64.5802811081539,21.183066237363153
2888,77.61756169240164,9.19754616042353
2889,77.62138785035266,9.117844187579891
2890,72.56329334764267,21.592671935815027
2891,77.72006496835289,8.276464000585749
2892,77.60890531415417,8.621192322483818
2893,69.96673997922235,7.160917474655155
2894,69.03052233411357,23.325133014681334
2895,69.08711957527233,6.682680808863786
2896,68.34492615924607,5.862611287287862
2897,67.37515767594,18.790207181342236
2898,68.72161539360465,5.382594935889793
2899,69.37327646772506,6.671302265656869
2900,77.69760830713196,9.478675597841827
2901,70.97213312079519,23.04053126060146
2902,70.34773713527566,19.21411595399449
2903,70.89547200972656,23.117155063653776
2904,67.13058762430023,19.446786672701524
2905,69.9415507774322,21.69910800158371
2906,72.98612473439947,6.7814521075592245
2907,77.57634812744897,8.371533056682248
2908,68.82827059760884,18.17648627247073
2909,68.81447955223896,5.542016644556082
2910,65.40740112808737,23.65116910230846
2911,66.93337365353399,17.94171763169587
2912,63.79926039060301,22.326685518285085
2913,64.59175311248886,21.285572523874524
2914,69.11097042736273,17.94146147654665
2915,64.2787162354674,24.522463986197035
2916,72.9765381542059,6.778143944436986
2917,73.02736247824132,7.270697980025831
2918,67.65746753048865,18.017277942479044
2919,66.89275637075976,24.16736070067909
2920,75.31017678074222,9.199676453626846
2921,64.16589744816184,-2.4325613487248208
2922,33.16859490909827,-19.50743001936726
